date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1999-06-11,23.2,29.07,30.8,23.2,220262,645473152.0,92.68,254.51,20.87,73.42,000925
1999-06-14,29.1,29.48,31.05,28.51,48705,144290064.0,8.74,1.41,0.41,16.24,000925
1999-06-15,29.68,29.83,32.0,29.5,49143,150351872.0,8.48,1.19,0.35,16.38,000925
1999-06-16,30.71,32.84,32.84,30.51,19416,62405176.0,7.81,10.09,3.01,6.47,000925
1999-06-17,36.12,36.12,36.12,36.12,13530,48870900.0,0.0,9.99,3.28,4.51,000925
1999-06-18,39.5,38.6,39.73,37.2,95217,365811840.0,7.0,6.87,2.48,31.74,000925
1999-06-21,39.0,37.95,39.6,37.71,29310,113261560.0,4.9,-1.68,-0.65,9.77,000925
1999-06-22,37.87,39.11,39.28,37.75,23589,90884648.0,4.03,3.06,1.16,7.86,000925
1999-06-23,39.5,39.47,41.19,37.91,36043,140948736.0,8.39,0.92,0.36,12.01,000925
1999-06-24,38.8,41.7,42.51,38.0,51379,205822896.0,11.43,5.65,2.23,17.13,000925
1999-06-25,41.79,39.05,44.44,38.51,52215,219738160.0,14.22,-6.35,-2.65,17.41,000925
1999-06-28,39.5,41.88,41.98,39.5,41361,169849424.0,6.35,7.25,2.83,13.79,000925
1999-06-29,42.5,40.88,43.0,39.63,43496,177613120.0,8.05,-2.39,-1.0,14.5,000925
1999-06-30,40.87,37.94,40.9,37.0,30582,118871576.0,9.54,-7.19,-2.94,10.19,000925
1999-07-01,37.5,34.15,37.5,34.15,25279,89192024.0,8.83,-9.99,-3.79,8.43,000925
1999-07-02,34.9,35.39,36.28,32.88,15721,54795244.0,9.96,3.63,1.24,5.24,000925
1999-07-05,35.8,35.25,36.5,34.8,10367,36772724.0,4.8,-0.4,-0.14,3.46,000925
1999-07-06,34.98,34.98,35.9,34.31,7816,27524270.0,4.51,-0.77,-0.27,2.61,000925
1999-07-07,35.0,36.41,36.8,35.0,11249,40556056.0,5.15,4.09,1.43,3.75,000925
1999-07-08,36.6,36.2,37.18,36.0,12725,46727968.0,3.24,-0.58,-0.21,4.24,000925
1999-07-09,36.2,35.56,36.2,35.0,6724,23880976.0,3.31,-1.77,-0.64,2.24,000925
1999-07-12,35.5,32.8,35.5,32.0,11856,40034572.0,9.84,-7.76,-2.76,3.95,000925
1999-07-13,32.1,32.56,33.5,31.4,6843,22056342.0,6.4,-0.73,-0.24,2.28,000925
1999-07-14,33.0,32.8,33.5,32.25,5076,16658487.0,3.84,0.74,0.24,1.69,000925
1999-07-15,33.0,32.98,33.65,32.49,7070,23479228.0,3.54,0.55,0.18,2.36,000925
1999-07-16,32.85,32.1,32.85,32.0,6412,20661930.0,2.58,-2.67,-0.88,2.14,000925
1999-07-19,31.4,30.5,31.85,30.41,7663,23747850.0,4.49,-4.98,-1.6,2.55,000925
1999-07-20,30.5,33.55,33.55,30.5,12131,39313616.0,10.0,10.0,3.05,4.04,000925
1999-07-21,33.88,34.31,35.88,33.2,16533,57269536.0,7.99,2.27,0.76,5.51,000925
1999-07-22,33.99,31.97,33.99,31.82,8345,27191606.0,6.32,-6.82,-2.34,2.78,000925
1999-07-23,31.98,32.85,34.0,31.98,6242,20707390.0,6.32,2.75,0.88,2.08,000925
1999-07-26,32.88,32.52,33.38,32.0,3542,11576202.0,4.2,-1.0,-0.33,1.18,000925
1999-07-27,32.48,32.3,33.0,32.15,2714,8801715.0,2.61,-0.68,-0.22,0.9,000925
1999-07-28,32.9,32.86,33.8,32.2,4249,14095576.0,4.95,1.73,0.56,1.42,000925
1999-07-29,33.5,34.72,35.0,32.88,12701,43424784.0,6.45,5.66,1.86,4.23,000925
1999-07-30,34.75,34.73,35.18,34.0,6482,22461404.0,3.4,0.03,0.01,2.16,000925
1999-08-02,35.0,34.16,35.05,33.91,5054,17403256.0,3.28,-1.64,-0.57,1.68,000925
1999-08-03,34.16,33.7,34.4,33.52,3488,11759293.0,2.58,-1.35,-0.46,1.16,000925
1999-08-04,33.68,33.9,34.5,33.4,3623,12342628.0,3.26,0.59,0.2,1.21,000925
1999-08-05,34.0,33.32,34.2,33.2,3391,11352531.0,2.95,-1.71,-0.58,1.13,000925
1999-08-06,33.3,33.52,33.8,32.65,4790,15766483.0,3.45,0.6,0.2,1.6,000925
1999-08-09,33.26,32.43,33.27,32.41,3802,12430488.0,2.57,-3.25,-1.09,1.27,000925
1999-08-10,32.1,31.88,32.39,31.6,3101,9927029.0,2.44,-1.7,-0.55,1.03,000925
1999-08-11,31.5,31.56,32.3,31.5,2873,9106511.0,2.51,-1.0,-0.32,0.96,000925
1999-08-12,31.6,31.75,32.38,31.56,1890,6029555.5,2.6,0.6,0.19,0.63,000925
1999-08-13,32.3,31.98,32.3,31.8,1188,3811024.25,1.57,0.72,0.23,0.4,000925
1999-08-16,32.0,30.81,32.0,30.65,2432,7536244.0,4.22,-3.66,-1.17,0.81,000925
1999-08-17,28.0,27.88,30.0,27.82,12841,36878412.0,7.08,-9.51,-2.93,4.28,000925
1999-08-18,27.6,28.31,28.5,27.5,7110,19973624.0,3.59,1.54,0.43,2.37,000925
1999-08-19,28.5,30.11,30.5,28.5,6667,19814254.0,7.06,6.36,1.8,2.22,000925
1999-08-20,30.5,29.61,30.5,29.28,4611,13755143.0,4.05,-1.66,-0.5,1.54,000925
1999-08-23,29.65,29.0,29.8,28.86,4062,11839115.0,3.17,-2.06,-0.61,1.35,000925
1999-08-24,29.67,29.9,30.99,29.57,4240,12818319.0,4.9,3.1,0.9,1.41,000925
1999-08-25,30.0,29.38,30.3,29.3,2898,8609995.0,3.34,-1.74,-0.52,0.97,000925
1999-08-26,29.35,29.97,30.12,29.35,1293,3865421.75,2.62,2.01,0.59,0.43,000925
1999-08-27,30.1,29.98,30.3,29.9,1740,5223673.0,1.33,0.03,0.01,0.58,000925
1999-08-30,29.99,30.24,30.68,29.4,2730,8245122.0,4.27,0.87,0.26,0.91,000925
1999-08-31,30.4,30.3,30.5,30.11,1594,4829654.0,1.29,0.2,0.06,0.53,000925
1999-09-01,30.3,29.6,30.3,29.55,1727,5149704.0,2.48,-2.31,-0.7,0.58,000925
1999-09-02,29.6,30.2,30.4,29.33,2815,8388910.0,3.61,2.03,0.6,0.94,000925
1999-09-03,30.2,30.65,31.58,29.9,5843,18101764.0,5.56,1.49,0.45,1.95,000925
