date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1997-05-19,16.8,14.8,17.2,14.18,131000,196512000.0,48.71,138.71,8.6,48.52,600061
1997-05-20,14.68,14.3,14.7,14.18,38944,55877000.0,3.51,-3.38,-0.5,14.42,600061
1997-05-21,14.35,14.5,15.2,14.01,43303,63495000.0,8.32,1.4,0.2,16.04,600061
1997-05-22,13.17,13.05,13.8,13.05,17447,23007000.0,5.17,-10.0,-1.45,6.46,600061
1997-05-23,12.5,12.88,13.3,12.39,24197,31082000.0,6.97,-1.3,-0.17,8.96,600061
1997-05-26,13.08,12.37,13.2,11.88,18204,22460000.0,10.25,-3.96,-0.51,6.74,600061
1997-05-27,12.5,12.62,12.84,12.21,15518,19500000.0,5.09,2.02,0.25,5.75,600061
1997-05-28,12.6,12.75,13.06,12.2,20076,25332000.0,6.81,1.03,0.13,7.44,600061
1997-05-29,12.7,12.5,13.49,12.41,23777,30924000.0,8.47,-1.96,-0.25,8.81,600061
1997-05-30,12.55,12.96,13.0,12.45,13149,16700000.0,4.4,3.68,0.46,4.87,600061
1997-06-02,13.35,13.79,13.79,13.05,21332,28546000.0,5.71,6.4,0.83,7.9,600061
1997-06-03,13.75,13.72,14.28,13.51,30524,42422000.0,5.58,-0.51,-0.07,11.31,600061
1997-06-04,13.82,13.4,13.95,13.28,17666,23813000.0,4.88,-2.33,-0.32,6.54,600061
1997-06-05,13.05,13.1,13.39,13.0,11697,15365000.0,2.91,-2.24,-0.3,4.33,600061
1997-06-06,12.18,12.04,12.58,11.79,16938,20528000.0,6.03,-8.09,-1.06,6.27,600061
1997-06-09,11.99,11.67,12.0,11.4,7120,8308000.0,4.98,-3.07,-0.37,2.64,600061
1997-06-10,11.6,11.18,12.05,11.15,6357,7418000.0,7.71,-4.2,-0.49,2.35,600061
1997-06-11,11.18,11.48,11.57,10.8,8081,9047000.0,6.89,2.68,0.3,2.99,600061
1997-06-12,11.57,11.76,12.2,11.18,16549,19603000.0,8.89,2.44,0.28,6.13,600061
1997-06-13,11.21,12.61,12.66,11.18,21543,26271000.0,12.59,7.23,0.85,7.98,600061
1997-06-16,12.6,12.29,12.67,12.1,13252,16393000.0,4.52,-2.54,-0.32,4.91,600061
1997-06-17,12.25,11.82,12.25,11.77,7463,8911000.0,3.91,-3.82,-0.47,2.76,600061
1997-06-18,11.72,11.5,11.97,11.0,7381,8536000.0,8.21,-2.71,-0.32,2.73,600061
1997-06-19,11.5,11.5,11.85,11.31,7907,9118000.0,4.7,0.0,0.0,2.93,600061
1997-06-20,11.71,12.02,12.15,11.5,7606,9040000.0,5.65,4.52,0.52,2.82,600061
1997-06-23,12.25,11.46,12.28,11.35,9580,11216000.0,7.74,-4.66,-0.56,3.55,600061
1997-06-24,11.44,11.56,11.77,11.39,5087,5873000.0,3.32,0.87,0.1,1.88,600061
