date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2012-05-23,24.02,24.1,24.93,24.01,54868,133532283.0,4.0,4.78,1.1,61.65,300321
2012-05-24,24.6,24.4,25.15,24.36,49017,121327899.0,3.28,1.24,0.3,55.08,300321
2012-05-25,23.6,23.0,23.74,22.88,30649,71047849.0,3.52,-5.74,-1.4,34.44,300321
2012-05-28,23.0,23.0,23.16,22.3,15440,35143779.0,3.74,0.0,0.0,17.35,300321
2012-05-29,22.98,23.25,23.28,22.72,15886,36578456.0,2.43,1.09,0.25,17.85,300321
2012-05-30,23.15,23.03,23.15,22.8,12284,28195431.0,1.51,-0.95,-0.22,13.8,300321
2012-05-31,22.95,23.13,23.26,22.61,12395,28472699.0,2.82,0.43,0.1,13.93,300321
2012-06-01,22.99,23.22,23.5,22.88,11650,27150861.0,2.68,0.39,0.09,13.09,300321
2012-06-04,22.73,23.18,23.87,22.52,15783,36898785.0,5.81,-0.17,-0.04,17.73,300321
2012-06-05,23.08,22.93,23.28,22.66,9014,20630889.0,2.67,-1.08,-0.25,10.13,300321
2012-06-06,22.85,22.69,23.03,22.59,6529,14861641.0,1.92,-1.05,-0.24,7.34,300321
2012-06-07,22.86,22.48,22.97,22.44,6893,15658835.0,2.34,-0.93,-0.21,7.74,300321
2012-06-08,22.7,22.65,22.8,22.22,7645,17238358.0,2.58,0.76,0.17,8.59,300321
2012-06-11,22.69,22.97,23.06,22.5,6244,14253477.0,2.47,1.41,0.32,7.02,300321
2012-06-12,22.93,23.04,23.38,22.81,8731,20236559.0,2.48,0.3,0.07,9.81,300321
2012-06-13,23.12,23.4,23.5,22.9,9018,20967433.0,2.6,1.56,0.36,10.13,300321
2012-06-14,23.37,23.32,23.81,23.16,9871,23214343.0,2.78,-0.34,-0.08,11.09,300321
2012-06-15,23.52,23.7,23.8,23.18,8788,20654142.0,2.66,1.63,0.38,9.87,300321
2012-06-18,23.7,23.8,23.9,23.6,8570,20335283.0,1.27,0.42,0.1,9.63,300321
2012-06-19,23.75,23.7,23.8,23.38,6882,16204678.0,1.76,-0.42,-0.1,7.73,300321
2012-06-20,23.53,23.73,23.97,23.53,5350,12703772.0,1.86,0.13,0.03,6.01,300321
2012-06-21,23.58,23.67,23.72,23.25,5616,13178013.0,1.98,-0.25,-0.06,6.31,300321
2012-06-25,23.6,24.54,25.15,23.52,19166,46873574.0,6.89,3.68,0.87,21.54,300321
2012-06-26,24.31,25.25,25.49,23.88,19301,47776105.0,6.56,2.89,0.71,21.69,300321
2012-06-27,24.98,25.74,26.97,24.76,23216,59928111.0,8.75,1.94,0.49,26.09,300321
2012-06-28,25.51,25.0,26.13,25.0,13581,34708605.0,4.39,-2.87,-0.74,15.26,300321
2012-06-29,24.98,26.12,26.3,24.71,15654,40131503.0,6.36,4.48,1.12,17.59,300321
