date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-03-09,28.0,24.35,29.8,23.51,260923,682618352.0,62.28,141.09,14.25,75.89,688676
2021-03-10,23.68,20.22,26.03,19.8,182137,406997648.0,25.59,-16.96,-4.13,52.98,688676
2021-03-11,19.08,19.44,21.0,18.49,127722,247838920.0,12.41,-3.86,-0.78,37.15,688676
2021-03-12,19.0,18.05,19.26,17.91,108283,199744240.0,6.94,-7.15,-1.39,31.5,688676
2021-03-15,18.24,18.01,18.8,17.66,72032,131541114.0,6.32,-0.22,-0.04,20.95,688676
2021-03-16,18.1,17.48,18.11,17.37,71453,126067163.0,4.11,-2.94,-0.53,20.78,688676
2021-03-17,17.79,17.59,18.15,17.49,53467,94863129.0,3.78,0.63,0.11,15.55,688676
2021-03-18,17.58,16.85,17.58,16.85,60227,102801895.0,4.15,-4.21,-0.74,17.52,688676
2021-03-19,16.65,16.87,17.24,16.62,43421,73681504.0,3.68,0.12,0.02,12.63,688676
2021-03-22,16.93,17.7,17.99,16.93,69454,122431594.0,6.28,4.92,0.83,20.2,688676
2021-03-23,17.6,17.5,18.46,17.3,66106,117690191.0,6.55,-1.13,-0.2,19.23,688676
2021-03-24,17.45,16.82,17.45,16.67,44205,75117882.0,4.46,-3.89,-0.68,12.86,688676
2021-03-25,16.83,17.1,17.26,16.61,29517,50041957.0,3.86,1.66,0.28,8.59,688676
2021-03-26,17.3,17.08,17.44,16.92,27986,47917694.0,3.04,-0.12,-0.02,8.14,688676
2021-03-29,17.02,16.81,17.15,16.73,24130,40883243.0,2.46,-1.58,-0.27,7.02,688676
2021-03-30,16.82,16.36,16.89,16.3,30550,50363841.0,3.51,-2.68,-0.45,8.89,688676
2021-03-31,16.58,16.71,16.83,16.3,23569,39318649.0,3.24,2.14,0.35,6.86,688676
2021-04-01,16.83,17.26,17.54,16.58,43578,74781994.0,5.75,3.29,0.55,12.68,688676
2021-04-02,17.4,17.38,17.66,17.06,37630,65294755.0,3.48,0.7,0.12,10.95,688676
2021-04-06,17.5,17.2,17.51,17.13,23509,40538431.0,2.19,-1.04,-0.18,6.84,688676
2021-04-07,17.28,17.88,17.94,16.8,51295,89087657.0,6.63,3.95,0.68,14.92,688676
2021-04-08,17.78,17.52,18.29,17.51,55594,99437855.0,4.36,-2.01,-0.36,16.17,688676
2021-04-09,17.55,18.65,18.9,17.23,85669,155852957.0,9.53,6.45,1.13,24.92,688676
2021-04-12,19.28,20.48,22.3,19.28,149237,308863264.0,16.19,9.81,1.83,43.41,688676
2021-04-13,19.8,18.7,19.99,18.55,90654,174162064.0,7.03,-8.69,-1.78,26.37,688676
2021-04-14,18.92,18.95,19.49,18.2,67231,127607600.0,6.9,1.34,0.25,19.55,688676
2021-04-15,18.62,18.6,19.17,18.38,41047,76189243.0,4.17,-1.85,-0.35,11.94,688676
2021-04-16,18.5,19.05,19.31,17.94,55504,103780285.0,7.37,2.42,0.45,16.14,688676
2021-04-19,19.08,20.01,20.68,18.77,73584,145538663.0,10.03,5.04,0.96,21.4,688676
2021-04-20,19.6,19.06,20.5,18.92,58945,115397657.0,7.9,-4.75,-0.95,17.14,688676
2021-04-21,18.68,18.44,19.13,18.25,36206,67230653.0,4.62,-3.25,-0.62,10.53,688676
2021-04-22,18.37,18.51,18.61,18.2,22286,41018315.0,2.22,0.38,0.07,6.48,688676
2021-04-23,18.62,17.72,18.62,17.72,29450,53195299.0,4.86,-4.27,-0.79,8.57,688676
