date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-02-24,6.0,6.34,6.67,6.0,44723,28460000.0,16.34,54.63,2.24,23.11,600828
1994-02-25,6.55,6.6,6.62,6.41,30208,19678000.0,3.31,4.1,0.26,15.61,600828
1994-02-28,6.6,6.19,6.65,5.1,11284,7229000.0,23.48,-6.21,-0.41,5.83,600828
1994-03-01,6.19,5.99,6.2,5.95,7549,4564000.0,4.04,-3.23,-0.2,3.9,600828
1994-03-02,6.0,5.75,6.01,5.65,5532,3259000.0,6.01,-4.01,-0.24,2.86,600828
1994-03-03,5.7,5.8,5.99,5.65,5422,3131000.0,5.91,0.87,0.05,2.8,600828
1994-03-04,5.78,5.85,6.02,5.7,6355,3725000.0,5.52,0.86,0.05,3.28,600828
1994-03-07,5.81,5.88,5.88,5.81,381,222000.0,1.2,0.51,0.03,0.2,600828
1994-03-08,5.85,5.76,6.0,5.74,5849,3423000.0,4.42,-2.04,-0.12,3.02,600828
1994-03-09,5.76,6.09,6.09,5.68,8141,4739000.0,7.12,5.73,0.33,4.21,600828
1994-03-10,6.03,5.85,6.03,5.85,7335,4312000.0,2.96,-3.94,-0.24,3.79,600828
1994-03-11,5.86,5.8,5.86,5.7,4991,2876000.0,2.74,-0.85,-0.05,2.58,600828
1994-03-14,6.02,6.26,6.29,5.9,15081,9243000.0,6.72,7.93,0.46,7.79,600828
1994-03-15,6.5,6.15,6.6,6.09,19837,12700000.0,8.15,-1.76,-0.11,10.25,600828
1994-03-16,6.02,7.1,7.3,5.88,32573,21541000.0,23.09,15.45,0.95,16.83,600828
1994-03-17,7.18,6.41,7.18,6.33,25744,17299000.0,11.97,-9.72,-0.69,13.3,600828
1994-03-18,6.45,6.24,6.5,6.05,9796,6099000.0,7.02,-2.65,-0.17,5.06,600828
1994-03-21,6.06,6.0,6.2,5.92,5261,3172000.0,4.49,-3.85,-0.24,2.72,600828
1994-03-22,5.95,6.18,6.24,5.95,3954,2409000.0,4.83,3.0,0.18,2.04,600828
1994-03-23,6.18,6.03,6.19,6.03,2449,1487000.0,2.59,-2.43,-0.15,1.27,600828
1994-03-24,6.06,6.0,6.17,5.9,2133,1288000.0,4.48,-0.5,-0.03,1.1,600828
1994-03-25,6.1,6.1,6.3,5.9,5707,3488000.0,6.67,1.67,0.1,2.95,600828
1994-03-28,6.11,6.41,6.72,6.11,29890,19042000.0,10.0,5.08,0.31,15.45,600828
1994-03-29,6.61,6.2,6.65,6.07,15040,9533000.0,9.05,-3.28,-0.21,7.77,600828
1994-03-30,6.2,6.34,6.54,6.12,19699,12569000.0,6.77,2.26,0.14,10.18,600828
1994-03-31,6.38,6.5,6.8,6.36,36333,24008000.0,6.94,2.52,0.16,18.78,600828
1994-04-01,6.55,6.32,6.62,6.2,7143,4508000.0,6.46,-2.77,-0.18,3.69,600828
1994-04-04,6.35,6.6,6.6,6.22,13513,8735000.0,6.01,4.43,0.28,6.98,600828
1994-04-05,6.7,6.46,6.76,6.38,31925,21027000.0,5.76,-2.12,-0.14,16.5,600828
1994-04-06,6.41,6.5,6.6,6.4,10452,6779000.0,3.1,0.62,0.04,5.4,600828
1994-04-07,6.55,6.56,6.74,6.52,14263,9467000.0,3.38,0.92,0.06,7.37,600828
1994-04-08,6.65,6.55,6.7,6.3,4119,2667000.0,6.1,-0.15,-0.01,2.13,600828
1994-04-11,6.44,6.32,6.55,6.32,2590,1553000.0,3.51,-3.51,-0.23,1.34,600828
1994-04-12,6.3,6.34,6.45,6.25,2388,1506000.0,3.16,0.32,0.02,1.23,600828
1994-04-13,6.5,6.32,6.5,6.32,2160,1377000.0,2.84,-0.32,-0.02,1.12,600828
1994-04-14,6.3,6.19,6.35,6.15,3822,2384000.0,3.16,-2.06,-0.13,1.98,600828
