date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-08-10,30.0,32.18,33.86,29.52,161271,496659179.9,19.42,43.98,9.83,91.53,002607
2011-08-11,31.19,32.8,33.6,30.5,116301,372475701.49,9.63,1.93,0.62,66.0,002607
2011-08-12,32.14,31.51,32.55,31.31,73108,233527636.0,3.78,-3.93,-1.29,41.49,002607
2011-08-15,31.8,31.79,32.8,31.21,55643,178210327.0,5.05,0.89,0.28,31.58,002607
2011-08-16,32.38,33.42,34.14,32.31,79851,266849700.0,5.76,5.13,1.63,45.32,002607
2011-08-17,33.8,33.82,34.79,33.5,59050,200732148.0,3.86,1.2,0.4,33.51,002607
2011-08-18,33.85,34.25,34.49,33.11,48463,164138537.0,4.08,1.27,0.43,27.5,002607
2011-08-19,33.18,32.25,33.79,31.88,36443,119494996.0,5.58,-5.84,-2.0,20.68,002607
2011-08-22,32.04,32.33,32.95,32.01,26344,85380548.0,2.91,0.25,0.08,14.95,002607
2011-08-23,32.22,33.55,33.78,31.51,40191,130522558.0,7.02,3.77,1.22,22.81,002607
2011-08-24,33.25,33.33,34.35,33.23,46329,156841602.0,3.34,-0.66,-0.22,26.29,002607
2011-08-25,33.68,33.24,33.75,31.93,36375,119191119.0,5.46,-0.27,-0.09,20.64,002607
2011-08-26,33.1,34.12,34.9,33.02,49683,169714328.0,5.66,2.65,0.88,28.2,002607
2011-08-29,34.55,34.01,35.49,34.0,39563,137582913.0,4.37,-0.32,-0.11,22.45,002607
2011-08-30,33.51,32.87,33.79,32.87,32571,108595119.0,2.71,-3.35,-1.14,18.48,002607
2011-08-31,32.55,32.0,32.86,31.53,23264,74680338.0,4.05,-2.65,-0.87,13.2,002607
2011-09-01,32.11,31.22,32.28,30.8,22206,70068519.0,4.63,-2.44,-0.78,12.6,002607
2011-09-02,31.02,31.11,31.39,30.63,13896,43000018.0,2.43,-0.35,-0.11,7.89,002607
