date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-06-08,15.56,18.2,18.68,15.56,272677,461543671.06,22.3,30.09,4.21,85.0,002426
2010-06-09,17.0,18.38,19.31,16.38,221509,388654019.8,16.1,0.99,0.18,69.05,002426
2010-06-10,17.39,17.47,18.2,17.21,128655,226451759.89,5.39,-4.95,-0.91,40.1,002426
2010-06-11,17.55,18.57,18.98,17.55,163766,298869121.36,8.19,6.3,1.1,51.05,002426
2010-06-17,18.7,17.13,18.7,17.0,106487,189075502.21,9.15,-7.75,-1.44,33.19,002426
2010-06-18,16.8,15.45,16.82,15.42,76381,121987898.85,8.17,-9.81,-1.68,23.81,002426
2010-06-21,15.35,16.05,16.12,14.82,48079,75225438.71,8.41,3.88,0.6,14.99,002426
2010-06-22,15.84,15.74,16.11,15.67,32963,52468572.42,2.74,-1.93,-0.31,10.28,002426
2010-06-23,15.61,15.9,15.95,15.33,28805,45262402.92,3.94,1.02,0.16,8.98,002426
2010-06-24,15.88,15.7,16.0,15.61,25462,40254201.71,2.45,-1.26,-0.2,7.94,002426
2010-06-25,15.63,15.13,15.63,14.92,30591,46638358.42,4.52,-3.63,-0.57,9.54,002426
2010-06-28,15.16,14.97,15.25,14.95,19403,29221229.04,1.98,-1.06,-0.16,6.05,002426
2010-06-30,13.71,14.07,14.2,13.53,34301,47578897.08,4.48,-6.01,-0.9,10.69,002426
2010-07-01,13.9,13.27,14.06,13.25,31698,43250280.17,5.76,-5.69,-0.8,9.88,002426
2010-07-02,13.15,12.9,13.29,12.28,33195,42543701.21,7.61,-2.79,-0.37,10.35,002426
2010-07-05,12.62,12.91,13.06,12.5,20298,25934158.31,4.34,0.08,0.01,6.33,002426
2010-07-06,12.87,13.23,13.4,12.74,25112,33027279.41,5.11,2.48,0.32,7.83,002426
2010-07-07,13.24,13.16,13.35,12.92,21183,27728218.75,3.25,-0.53,-0.07,6.6,002426
2010-07-08,13.2,13.39,13.55,13.15,37342,49908613.85,3.04,1.75,0.23,11.64,002426
2010-07-09,13.3,13.61,13.77,13.1,36784,49599837.05,5.0,1.64,0.22,11.47,002426
2010-07-12,13.61,13.57,13.75,13.49,28484,38848154.26,1.91,-0.29,-0.04,8.88,002426
2010-07-13,13.49,13.32,13.55,13.15,21043,28085034.67,2.95,-1.84,-0.25,6.56,002426
2010-07-14,13.36,13.43,13.58,13.31,16940,22780390.55,2.03,0.83,0.11,5.28,002426
2010-07-15,13.46,12.82,13.46,12.8,19169,25211009.87,4.91,-4.54,-0.61,5.98,002426
2010-07-16,12.68,12.87,12.95,12.52,16371,20819483.58,3.35,0.39,0.05,5.1,002426
2010-07-19,12.7,13.3,13.33,12.63,21126,27647863.05,5.44,3.34,0.43,6.59,002426
