date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-06-23,55.0,59.33,59.98,55.0,236330,1355677634.19,9.96,18.66,9.33,84.4,002437
2010-06-24,58.49,61.33,61.87,58.21,115370,695078551.9,6.17,3.37,2.0,41.2,002437
2010-06-25,63.0,61.08,63.98,60.58,83695,519029231.64,5.54,-0.41,-0.25,29.89,002437
2010-06-28,60.78,61.2,62.98,59.12,46744,287919581.69,6.32,0.2,0.12,16.69,002437
2010-06-29,61.21,61.18,62.0,58.56,61343,368880582.44,5.62,-0.03,-0.02,21.91,002437
2010-06-30,60.49,61.8,63.0,59.1,46623,286051229.91,6.37,1.01,0.62,16.65,002437
2010-07-01,61.5,61.0,61.8,59.5,48786,295030688.65,3.72,-1.29,-0.8,17.42,002437
2010-07-02,60.11,54.9,61.58,54.9,59419,338226130.99,10.95,-10.0,-6.1,21.22,002437
2010-07-05,53.4,52.38,54.88,50.0,24478,128215869.66,8.89,-4.59,-2.52,8.74,002437
2010-07-06,51.6,53.59,54.8,51.5,20449,109485659.99,6.3,2.31,1.21,7.3,002437
2010-07-07,53.8,54.71,55.43,52.8,18845,102198979.45,4.91,2.09,1.12,6.73,002437
2010-07-08,55.48,55.48,56.8,54.52,20933,116366877.65,4.17,1.41,0.77,7.48,002437
2010-07-09,55.15,56.77,57.09,54.96,23716,133756354.81,3.84,2.33,1.29,8.47,002437
2010-07-12,56.77,53.5,57.17,53.35,21832,120385666.32,6.73,-5.76,-3.27,7.8,002437
2010-07-13,53.0,53.36,54.99,52.02,16149,86194938.97,5.55,-0.26,-0.14,5.77,002437
2010-07-14,53.12,52.8,55.0,52.4,15052,80452982.04,4.87,-1.05,-0.56,5.38,002437
2010-07-15,52.15,51.8,53.98,51.38,12302,65067422.75,4.92,-1.89,-1.0,4.39,002437
2010-07-16,51.3,52.5,52.8,50.5,10073,51936788.71,4.44,1.35,0.7,3.6,002437
2010-07-19,51.98,53.09,53.4,51.52,7982,42094686.79,3.58,1.12,0.59,2.85,002437
2010-07-20,53.31,54.8,55.2,53.31,20043,109035515.69,3.56,3.22,1.71,7.16,002437
2010-07-21,54.8,54.23,55.19,54.11,12055,65986645.37,1.97,-1.04,-0.57,4.31,002437
2010-07-22,54.02,55.9,56.79,54.0,20618,114695396.87,5.14,3.08,1.67,7.36,002437
2010-07-26,55.75,56.88,56.88,54.73,16770,93845707.56,3.85,1.75,0.98,5.99,002437
2010-07-27,56.9,56.8,58.45,56.3,16066,92411663.44,3.78,-0.14,-0.08,5.74,002437
2010-07-28,56.01,56.58,57.19,55.5,11884,67181488.27,2.98,-0.39,-0.22,4.24,002437
2010-07-29,56.95,55.9,56.95,54.87,16525,92103177.44,3.68,-1.2,-0.68,5.9,002437
2010-07-30,55.8,57.14,57.38,54.76,11481,64850254.11,4.69,2.22,1.24,4.1,002437
2010-08-02,57.0,57.96,58.13,56.77,15029,86593847.49,2.38,1.44,0.82,5.37,002437
2010-08-03,57.54,56.2,58.27,56.2,11551,65849171.34,3.57,-3.04,-1.76,4.13,002437
2010-08-04,56.38,56.18,56.7,55.15,14378,80402951.82,2.76,-0.04,-0.02,5.14,002437
2010-08-05,56.19,57.01,57.35,56.0,12337,70264833.43,2.4,1.48,0.83,4.41,002437
2010-08-06,57.05,60.29,60.75,57.05,20578,121523233.47,6.49,5.75,3.28,7.35,002437
2010-08-09,60.93,62.55,62.95,60.5,19316,119494718.04,4.06,3.75,2.26,6.9,002437
2010-08-10,61.99,63.98,66.49,61.8,23411,148368406.07,7.5,2.29,1.43,8.36,002437
2010-08-11,63.5,64.9,66.0,62.9,11135,71978464.98,4.85,1.44,0.92,3.98,002437
2010-08-12,64.35,65.55,66.03,62.5,13947,89998202.46,5.44,1.0,0.65,4.98,002437
2010-08-13,65.09,65.7,65.7,63.0,10606,68438751.47,4.12,0.23,0.15,3.79,002437
2010-08-16,64.03,66.4,67.28,64.02,13456,89060801.59,4.96,1.07,0.7,4.81,002437
2010-08-17,66.45,66.88,67.0,65.01,9792,64913881.45,3.0,0.72,0.48,3.5,002437
2010-08-18,66.51,65.67,66.96,65.48,13179,87061034.68,2.21,-1.81,-1.21,4.71,002437
2010-08-19,66.0,65.7,66.5,64.0,17114,111440544.02,3.81,0.05,0.03,6.11,002437
2010-08-20,65.03,63.5,65.3,63.5,13845,88780506.98,2.74,-3.35,-2.2,4.94,002437
2010-08-23,63.08,63.55,64.99,62.88,8338,52964318.48,3.32,0.08,0.05,2.98,002437
2010-08-24,63.08,65.67,66.2,63.08,13316,86510005.83,4.91,3.34,2.12,4.76,002437
2010-08-25,65.4,64.68,65.89,64.6,10041,65415639.07,1.96,-1.51,-0.99,3.59,002437
2010-08-26,65.0,71.15,71.15,64.9,25305,176992269.49,9.66,10.0,6.47,9.04,002437
2010-08-27,70.97,72.26,74.0,70.18,18648,134008105.3,5.37,1.56,1.11,6.66,002437
2010-08-30,71.98,74.13,76.0,71.72,12241,90965258.33,5.92,2.59,1.87,4.37,002437
2010-08-31,74.0,75.77,76.56,73.01,12643,94825255.13,4.79,2.21,1.64,4.52,002437
2010-09-01,76.98,74.95,76.98,73.0,15658,116355601.26,5.25,-1.08,-0.82,5.59,002437
2010-09-02,75.01,75.95,76.01,74.0,11873,89127161.71,2.68,1.33,1.0,4.24,002437
2010-09-03,75.9,75.3,75.95,73.53,13187,98315648.06,3.19,-0.86,-0.65,4.71,002437
2010-09-06,75.1,72.94,75.3,72.8,10709,78505393.59,3.32,-3.13,-2.36,3.82,002437
2010-09-07,72.82,73.23,73.99,72.06,8048,58778260.36,2.65,0.4,0.29,2.87,002437
2010-09-08,73.41,73.5,74.98,72.9,6418,47208908.9,2.84,0.37,0.27,2.29,002437
2010-09-09,73.55,74.12,75.77,73.55,11353,84579726.82,3.02,0.84,0.62,4.05,002437
2010-09-10,74.09,81.53,81.53,73.8,16019,125716449.97,10.43,10.0,7.41,5.72,002437
2010-09-13,81.96,80.12,83.0,79.6,8927,72287719.39,4.17,-1.73,-1.41,3.19,002437
2010-09-14,80.0,79.33,81.18,78.66,5458,43509724.95,3.15,-0.99,-0.79,1.95,002437
2010-09-15,78.72,76.0,81.0,75.5,10691,83688665.61,6.93,-4.2,-3.33,3.82,002437
2010-09-16,76.0,73.88,76.5,72.0,13344,98427764.35,5.92,-2.79,-2.12,4.77,002437
2010-09-17,73.11,75.43,75.58,73.05,11266,83943661.98,3.42,2.1,1.55,4.02,002437
2010-09-20,75.6,80.2,82.97,75.01,15095,121866603.05,10.55,6.32,4.77,5.39,002437
2010-09-21,79.75,78.04,80.8,77.56,10545,83151215.77,4.04,-2.69,-2.16,3.77,002437
2010-09-27,78.2,77.1,78.2,75.2,28002,214066405.61,3.84,-1.2,-0.94,8.0,002437
2010-09-28,76.96,80.5,81.0,76.61,15651,124645639.56,5.69,4.41,3.4,4.47,002437
2010-09-29,80.5,78.8,80.87,78.12,9081,71774601.64,3.42,-2.11,-1.7,2.59,002437
2010-09-30,78.0,78.5,79.93,77.81,8554,67593415.77,2.69,-0.38,-0.3,2.44,002437
2010-10-08,79.43,80.01,81.87,77.01,11343,90470908.03,6.19,1.92,1.51,3.24,002437
2010-10-11,80.51,77.05,80.99,76.01,15857,122813233.92,6.22,-3.7,-2.96,4.53,002437
2010-10-12,76.9,76.0,78.85,74.0,10034,77306064.97,6.29,-1.36,-1.05,2.87,002437
2010-10-13,75.52,75.78,76.36,72.19,12911,95925174.5,5.49,-0.29,-0.22,3.69,002437
2010-10-14,75.78,73.26,76.0,72.3,8482,62568872.24,4.88,-3.33,-2.52,2.42,002437
2010-10-15,72.48,70.05,74.49,68.8,14598,103782471.62,7.77,-4.38,-3.21,4.17,002437
2010-10-18,68.78,71.35,71.85,67.38,18408,127114743.5,6.38,1.86,1.3,5.26,002437
2010-10-19,70.99,73.02,74.38,70.93,8568,62318666.09,4.84,2.34,1.67,2.45,002437
2010-10-20,72.5,74.25,74.57,71.5,8513,62557581.59,4.2,1.68,1.23,2.43,002437
2010-10-21,74.53,73.18,74.55,72.68,5895,43212641.73,2.52,-1.44,-1.07,1.68,002437
2010-10-22,73.14,73.95,74.0,72.63,7812,57227300.05,1.87,1.05,0.77,2.23,002437
2010-10-25,74.0,74.2,74.89,72.0,12246,90405339.99,3.91,0.34,0.25,3.5,002437
2010-10-27,75.28,72.63,76.77,71.13,12804,94165577.84,7.6,-2.12,-1.57,3.66,002437
2010-10-28,71.99,70.79,73.18,70.2,12883,91492933.42,4.1,-2.53,-1.84,3.68,002437
2010-10-29,71.01,74.65,75.1,70.07,11262,82182684.06,7.11,5.45,3.86,3.22,002437
2010-11-01,74.0,80.03,82.12,73.57,17184,135887081.22,11.45,7.21,5.38,4.91,002437
2010-11-02,79.1,77.8,80.01,76.98,12553,98162321.93,3.79,-2.79,-2.23,3.59,002437
2010-11-03,77.5,75.0,79.35,74.93,14361,110011039.73,5.68,-3.6,-2.8,4.1,002437
2010-11-04,74.9,77.19,77.75,74.7,8816,67240494.64,4.07,2.92,2.19,2.52,002437
2010-11-05,77.0,76.51,77.69,75.22,9821,74927396.42,3.2,-0.88,-0.68,2.81,002437
2010-11-08,76.53,78.39,80.19,76.21,10260,80833405.69,5.2,2.46,1.88,2.93,002437
2010-11-09,78.39,80.0,81.09,78.36,9331,74667193.15,3.48,2.05,1.61,2.67,002437
2010-11-10,80.4,80.9,86.71,80.4,15771,132810522.18,7.89,1.13,0.9,4.51,002437
2010-11-11,81.3,81.9,85.96,81.01,13467,112741533.22,6.12,1.24,1.0,3.85,002437
2010-11-12,81.8,79.49,84.59,76.58,11848,95864409.8,9.78,-2.94,-2.41,3.39,002437
2010-11-15,79.48,86.81,87.44,78.8,13254,111358150.16,10.87,9.21,7.32,3.79,002437
2010-11-16,86.9,84.3,87.99,82.6,14585,125009615.17,6.21,-2.89,-2.51,4.17,002437
2010-11-17,83.0,78.6,85.75,77.77,9511,77785411.08,9.47,-6.76,-5.7,2.72,002437
2010-11-18,79.6,80.0,80.97,78.01,4618,36841224.51,3.77,1.78,1.4,1.32,002437
