date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-07-16,28.36,28.36,30.8,27.11,257563,729966575.32,13.18,1.29,0.36,58.54,002449
2010-07-19,28.8,29.21,30.0,28.03,183386,532110620.37,6.95,3.0,0.85,41.68,002449
2010-07-20,28.7,29.05,29.58,28.06,143096,411395554.44,5.2,-0.55,-0.16,32.52,002449
2010-07-21,28.88,29.75,30.73,28.7,161244,481462825.87,6.99,2.41,0.7,36.65,002449
2010-07-22,29.4,29.34,29.65,28.81,91242,266745112.85,2.82,-1.38,-0.41,20.74,002449
2010-07-23,29.36,30.4,30.59,29.02,122141,364847650.73,5.35,3.61,1.06,27.76,002449
2010-07-26,30.37,30.44,31.2,29.93,102463,313680829.0,4.18,0.13,0.04,23.29,002449
2010-07-27,30.1,30.14,30.84,30.0,65385,198450437.13,2.76,-0.99,-0.3,14.86,002449
2010-07-28,29.95,31.66,31.8,29.88,96104,296137193.54,6.37,5.04,1.52,21.84,002449
2010-07-29,31.6,31.3,31.75,31.03,72788,228289220.75,2.27,-1.14,-0.36,16.54,002449
2010-07-30,31.15,30.75,31.7,30.55,63016,195209092.12,3.67,-1.76,-0.55,14.32,002449
2010-08-02,30.85,31.12,31.4,30.8,56043,174133796.48,1.95,1.2,0.37,12.74,002449
2010-08-03,31.27,30.21,31.8,30.2,67352,208264169.01,5.14,-2.92,-0.91,15.31,002449
2010-08-04,30.0,30.57,30.6,29.82,46920,141797482.23,2.58,1.19,0.36,10.66,002449
2010-08-05,30.6,30.05,30.96,29.98,44405,135135498.94,3.21,-1.7,-0.52,10.09,002449
2010-08-06,30.05,31.27,31.36,29.7,63881,196874276.39,5.52,4.06,1.22,14.52,002449
2010-08-09,31.28,31.32,31.5,31.03,49838,155733100.81,1.5,0.16,0.05,11.33,002449
2010-08-10,31.24,31.58,32.49,31.15,84041,267434718.13,4.28,0.83,0.26,19.1,002449
2010-08-11,31.5,31.76,31.88,30.7,51650,162011736.12,3.74,0.57,0.18,11.74,002449
2010-08-12,31.3,33.11,33.6,31.3,102219,335548220.28,7.24,4.25,1.35,23.23,002449
2010-08-13,32.76,33.51,33.63,32.51,61582,203424450.33,3.38,1.21,0.4,14.0,002449
2010-08-16,33.5,33.52,34.16,32.86,47256,158304903.29,3.88,0.03,0.01,10.74,002449
2010-08-17,33.55,35.5,36.29,33.21,71554,252735155.99,9.19,5.91,1.98,16.26,002449
2010-08-18,35.29,35.05,35.49,34.5,37372,130848321.6,2.79,-1.27,-0.45,8.49,002449
2010-08-19,34.8,35.24,36.94,34.7,52216,188234422.87,6.39,0.54,0.19,11.87,002449
2010-08-20,34.9,34.4,35.37,34.3,32794,113987575.92,3.04,-2.38,-0.84,7.45,002449
2010-08-23,34.12,34.88,35.17,33.8,31461,108609730.97,3.98,1.4,0.48,7.15,002449
2010-08-24,34.94,35.28,35.92,34.53,23300,82553757.53,3.99,1.15,0.4,5.3,002449
2010-08-25,35.14,33.38,35.14,33.38,25489,87421023.12,4.99,-5.39,-1.9,5.79,002449
2010-08-26,33.9,34.17,34.37,33.3,24626,83422204.93,3.21,2.37,0.79,5.6,002449
2010-08-27,34.0,35.2,35.8,33.8,27900,97966175.26,5.85,3.01,1.03,6.34,002449
2010-08-30,35.5,36.98,37.26,35.2,35598,130266853.84,5.85,5.06,1.78,8.09,002449
2010-08-31,36.55,37.76,38.56,36.55,33533,127102337.81,5.44,2.11,0.78,7.62,002449
2010-09-01,37.55,36.56,37.99,36.13,38567,142416636.16,4.93,-3.18,-1.2,8.77,002449
2010-09-02,36.98,37.97,38.8,36.98,31799,120689617.66,4.98,3.86,1.41,7.23,002449
2010-09-03,38.25,37.18,38.78,36.89,26990,101109878.89,4.98,-2.08,-0.79,6.13,002449
