date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-04-04,7.2,6.32,9.8,6.2,360881,256694000.0,73.47,28.98,1.42,60.15,600853
1994-04-05,6.0,5.74,6.4,5.55,109272,65204000.0,13.45,-9.18,-0.58,18.21,600853
1994-04-06,5.8,5.55,5.89,5.5,82857,46919000.0,6.79,-3.31,-0.19,13.81,600853
1994-04-07,5.6,5.14,5.6,5.08,44435,23534000.0,9.37,-7.39,-0.41,7.41,600853
1994-04-08,5.15,5.28,5.42,5.15,52942,27897000.0,5.25,2.72,0.14,8.82,600853
1994-04-11,5.28,5.11,5.32,5.05,18641,9683000.0,5.11,-3.22,-0.17,3.11,600853
1994-04-12,5.05,5.14,5.35,5.03,14266,7381000.0,6.26,0.59,0.03,2.38,600853
1994-04-13,5.28,5.08,5.28,5.05,13298,6843000.0,4.47,-1.17,-0.06,2.22,600853
1994-04-14,5.05,4.77,5.13,4.72,16536,8093000.0,8.07,-6.1,-0.31,2.76,600853
1994-04-15,4.7,4.9,4.9,4.5,33555,15780000.0,8.39,2.73,0.13,5.59,600853
1994-04-18,4.9,4.68,4.9,4.6,13533,6403000.0,6.12,-4.49,-0.22,2.26,600853
1994-04-19,4.6,4.3,4.6,4.2,10043,4406000.0,8.55,-8.12,-0.38,1.67,600853
1994-04-20,4.1,3.75,4.15,3.55,15040,5856000.0,13.95,-12.79,-0.55,2.51,600853
1994-04-21,3.75,4.23,4.23,3.65,42070,16535000.0,15.47,12.8,0.48,7.01,600853
1994-04-22,4.25,3.88,4.29,3.75,45073,18566000.0,12.77,-8.27,-0.35,7.51,600853
1994-04-25,3.99,3.75,3.99,3.71,7061,2692000.0,7.22,-3.35,-0.13,1.18,600853
1994-04-26,3.79,3.9,3.91,3.79,8300,3208000.0,3.2,4.0,0.15,1.38,600853
1994-04-27,3.94,3.95,3.99,3.82,14653,5724000.0,4.36,1.28,0.05,2.44,600853
1994-04-28,4.05,3.97,4.26,3.9,90698,37335000.0,9.11,0.51,0.02,15.12,600853
1994-04-29,4.0,3.92,4.12,3.81,24344,9683000.0,7.81,-1.26,-0.05,4.06,600853
1994-05-03,3.9,3.98,3.99,3.84,8557,3350000.0,3.83,1.53,0.06,1.43,600853
1994-05-04,4.0,3.96,4.06,3.91,8965,3561000.0,3.77,-0.5,-0.02,1.49,600853
1994-05-05,3.89,3.95,3.95,3.75,15725,6055000.0,5.05,-0.25,-0.01,2.62,600853
1994-05-06,3.88,3.71,3.89,3.68,6490,2430000.0,5.32,-6.08,-0.24,1.08,600853
1994-05-09,3.7,3.66,3.79,3.6,7095,2597000.0,5.12,-1.35,-0.05,1.18,600853
1994-05-10,3.66,3.71,3.72,3.65,4815,1772000.0,1.91,1.37,0.05,0.8,600853
