date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-03-11,11.27,14.99,17.4,10.62,97962,140512000.0,116.9,158.45,9.19,122.45,600844
1994-03-14,16.8,14.7,16.8,14.18,25733,39571000.0,17.48,-1.93,-0.29,32.17,600844
1994-03-15,14.3,15.25,15.6,13.5,28198,42359000.0,14.29,3.74,0.55,35.25,600844
1994-03-16,15.5,16.55,18.0,15.4,58766,98841000.0,17.05,8.52,1.3,73.46,600844
1994-03-17,16.2,15.39,16.2,14.8,9963,15501000.0,8.46,-7.01,-1.16,12.45,600844
1994-03-18,15.5,14.8,15.75,14.7,6405,9658000.0,6.82,-3.83,-0.59,8.01,600844
1994-03-21,14.51,14.04,14.7,13.81,4027,5728000.0,6.01,-5.14,-0.76,5.03,600844
1994-03-22,13.65,14.48,14.6,13.65,2614,3712000.0,6.77,3.13,0.44,3.27,600844
1994-03-23,14.38,13.8,14.38,13.51,3252,4524000.0,6.01,-4.7,-0.68,4.07,600844
1994-03-24,14.0,13.3,15.66,13.0,5656,7864000.0,19.28,-3.62,-0.5,7.07,600844
1994-03-25,13.5,12.73,13.5,12.01,6485,8205000.0,11.2,-4.29,-0.57,8.11,600844
1994-03-28,12.47,12.44,12.54,11.85,3695,4503000.0,5.42,-2.28,-0.29,4.62,600844
1994-03-29,12.9,12.9,13.2,12.2,5454,6931000.0,8.04,3.7,0.46,6.82,600844
1994-03-30,12.85,12.43,12.9,12.4,2531,3182000.0,3.88,-3.64,-0.47,3.16,600844
1994-03-31,12.45,12.18,12.5,12.15,1616,1980000.0,2.82,-2.01,-0.25,2.02,600844
1994-04-01,12.25,12.25,12.38,12.1,1973,2414000.0,2.3,0.57,0.07,2.47,600844
1994-04-04,12.6,12.01,12.6,12.01,1071,1294000.0,4.82,-1.96,-0.24,1.34,600844
1994-04-05,12.08,11.67,12.1,11.6,1399,1659000.0,4.16,-2.83,-0.34,1.75,600844
1994-04-06,11.6,11.33,11.9,11.25,1297,1473000.0,5.57,-2.91,-0.34,1.62,600844
1994-04-07,11.32,11.0,11.45,11.0,1421,1597000.0,3.97,-2.91,-0.33,1.78,600844
1994-04-08,11.0,11.0,11.19,10.98,1335,1476000.0,1.91,0.0,0.0,1.67,600844
1994-04-11,11.0,10.51,11.09,10.5,2051,2204000.0,5.36,-4.45,-0.49,2.56,600844
1994-04-12,10.43,10.93,10.96,10.3,2771,2956000.0,6.28,4.0,0.42,3.46,600844
1994-04-13,11.35,10.82,11.45,10.8,5362,5977000.0,5.95,-1.01,-0.11,6.7,600844
1994-04-14,10.7,10.3,10.75,10.25,1873,1947000.0,4.62,-4.81,-0.52,2.34,600844
1994-04-15,10.18,9.9,10.18,9.01,6006,5721000.0,11.36,-3.88,-0.4,7.51,600844
1994-04-18,9.9,10.2,10.7,9.11,13779,13852000.0,16.06,3.03,0.3,17.22,600844
1994-04-19,10.21,9.4,10.48,9.28,5205,5175000.0,11.76,-7.84,-0.8,6.51,600844
1994-04-20,9.1,8.08,9.2,8.08,6670,5768000.0,11.91,-14.04,-1.32,8.34,600844
1994-04-21,8.2,9.3,9.7,8.18,12118,10699000.0,18.81,15.1,1.22,15.15,600844
1994-04-22,9.3,8.85,9.96,8.72,15648,14624000.0,13.33,-4.84,-0.45,19.56,600844
1994-04-25,8.85,8.49,9.1,8.45,4034,3538000.0,7.34,-4.07,-0.36,5.04,600844
1994-04-26,8.9,9.0,9.1,8.61,3646,3243000.0,5.77,6.01,0.51,4.56,600844
1994-04-27,9.2,9.48,9.52,9.11,8207,7648000.0,4.56,5.33,0.48,10.26,600844
1994-04-28,9.68,9.12,9.72,9.08,9077,8573000.0,6.75,-3.8,-0.36,11.35,600844
1994-04-29,9.08,9.0,9.4,8.9,4148,3752000.0,5.48,-1.32,-0.12,5.19,600844
1994-05-03,8.9,9.13,9.25,8.9,2327,2110000.0,3.89,1.44,0.13,2.91,600844
1994-05-04,9.35,9.4,9.55,9.18,4513,4235000.0,4.05,2.96,0.27,5.64,600844
1994-05-05,9.1,8.85,9.35,8.8,4000,3617000.0,5.85,-5.85,-0.55,5.0,600844
1994-05-06,8.9,8.82,9.05,8.51,1279,1113000.0,6.1,-0.34,-0.03,1.6,600844
1994-05-09,8.98,8.7,8.98,8.52,1680,1474000.0,5.22,-1.36,-0.12,2.1,600844
1994-05-10,8.7,9.15,9.15,8.7,1796,1600000.0,5.17,5.17,0.45,2.25,600844
1994-05-11,9.28,9.0,9.33,8.75,3594,3301000.0,6.34,-1.64,-0.15,4.49,600844
1994-05-12,8.81,9.09,9.21,8.7,3091,2782000.0,5.67,1.0,0.09,3.86,600844
1994-05-13,9.15,10.4,10.4,9.05,24376,23289000.0,14.85,14.41,1.31,30.47,600844
1994-05-16,10.6,9.84,11.37,9.61,39517,41771000.0,16.92,-5.38,-0.56,49.4,600844
1994-05-17,9.8,9.53,9.95,9.43,5408,5193000.0,5.28,-3.15,-0.31,6.76,600844
1994-05-18,9.55,9.27,9.56,9.25,2669,2517000.0,3.25,-2.73,-0.26,3.34,600844
1994-05-19,9.0,9.45,9.5,8.99,2462,2265000.0,5.5,1.94,0.18,3.08,600844
1994-05-20,9.4,9.35,9.45,9.18,1767,1653000.0,2.86,-1.06,-0.1,2.21,600844
1994-05-23,9.3,9.18,9.35,9.15,1411,1303000.0,2.14,-1.82,-0.17,1.76,600844
1994-05-24,9.15,9.25,9.3,9.11,1131,1042000.0,2.07,0.76,0.07,1.41,600844
1994-05-25,9.26,9.16,9.3,9.16,894,825000.0,1.51,-0.97,-0.09,1.12,600844
1994-05-26,9.15,9.05,9.22,9.05,1203,1095000.0,1.86,-1.2,-0.11,1.5,600844
1994-05-27,8.95,8.9,9.0,8.8,1450,1294000.0,2.21,-1.66,-0.15,1.81,600844
1994-05-30,8.6,8.3,8.79,8.23,1388,1179000.0,6.29,-6.74,-0.6,1.74,600844
1994-05-31,8.2,8.7,8.7,8.19,1159,975000.0,6.14,4.82,0.4,1.45,600844
1994-06-01,8.8,8.37,8.85,8.36,1075,921000.0,5.63,-3.79,-0.33,1.34,600844
1994-06-02,8.3,8.4,8.44,8.3,520,435000.0,1.67,0.36,0.03,0.65,600844
1994-06-03,8.38,8.37,8.5,8.35,1016,857000.0,1.79,-0.36,-0.03,1.27,600844
